#Tensor product hilbert space dimension: 4; Number of simulations: 1;
#Separable DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2/input_data/received_from_DM/pure_states/separable.txt; Entangled DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2/input_data/generated/pure_states/negativity_(0.0, 0.1).txt;
#Architecture of the MLP: [16, 8, 1]; Number of epochs: 10000; Fraction of DMs used for training: 0.8;
#Activation function in the hidden layers: sigmoid; Activation function in the output layer: sigmoid; Loss function: binary_crossentropy;
#Batch size: 40; Test tolerance: 0.5; DMs were read with redundancy: False;
#Sucess rate averaged over every simulation and over every sample in the test set: 88.84721180295074%
#Sample standard deviation for averaged success rate: 0.49778055421461526%
#Same average success rate for supplementary tests: [0.8956895689568957, 0.9735473547354736, 0.9774977497749775, 0.9790479047904791, 0.9790479047904791]%
#Sample STD for averaged success rate in supplementary tests: [0.002161470667503946, 0.001134801268303676, 0.0010487635283921246, 0.0010127970288141468, 0.0010127970288141468]%
#Epoch	Loss	Sample STD
6035	0.296827	0.000000
6036	0.296788	0.000000
6037	0.296602	0.000000
6038	0.295548	0.000000
6039	0.296177	0.000000
6040	0.296469	0.000000
6041	0.296418	0.000000
6042	0.296394	0.000000
6043	0.296210	0.000000
6044	0.296055	0.000000
6045	0.296127	0.000000
6046	0.296111	0.000000
6047	0.296184	0.000000
6048	0.296198	0.000000
6049	0.296347	0.000000
6050	0.295941	0.000000
6051	0.295515	0.000000
6052	0.295731	0.000000
6053	0.295888	0.000000
6054	0.295546	0.000000
6055	0.296177	0.000000
6056	0.295839	0.000000
6057	0.295386	0.000000
6058	0.294960	0.000000
6059	0.294995	0.000000
6060	0.294512	0.000000
6061	0.296479	0.000000
6062	0.295414	0.000000
6063	0.295093	0.000000
6064	0.295064	0.000000
6065	0.295363	0.000000
6066	0.294855	0.000000
6067	0.295496	0.000000
6068	0.295621	0.000000
6069	0.295588	0.000000
6070	0.294729	0.000000
6071	0.294610	0.000000
6072	0.294914	0.000000
6073	0.295560	0.000000
6074	0.295750	0.000000
6075	0.294617	0.000000
6076	0.295639	0.000000
6077	0.294314	0.000000
6078	0.294650	0.000000
6079	0.294003	0.000000
6080	0.294850	0.000000
6081	0.294402	0.000000
6082	0.293992	0.000000
6083	0.293998	0.000000
6084	0.293707	0.000000
6085	0.294730	0.000000
6086	0.294660	0.000000
6087	0.294590	0.000000
6088	0.294577	0.000000
6089	0.293237	0.000000
6090	0.294842	0.000000
6091	0.293587	0.000000
6092	0.294201	0.000000
6093	0.293485	0.000000
6094	0.294796	0.000000
6095	0.294368	0.000000
6096	0.293556	0.000000
6097	0.295102	0.000000
6098	0.293641	0.000000
6099	0.292946	0.000000
6100	0.293658	0.000000
6101	0.294058	0.000000
6102	0.293615	0.000000
6103	0.294126	0.000000
6104	0.293437	0.000000
6105	0.293575	0.000000
6106	0.293130	0.000000
6107	0.293306	0.000000
6108	0.293609	0.000000
6109	0.293976	0.000000
6110	0.293676	0.000000
6111	0.293716	0.000000
6112	0.293080	0.000000
6113	0.293367	0.000000
6114	0.292981	0.000000
6115	0.294210	0.000000
6116	0.292700	0.000000
6117	0.294284	0.000000
6118	0.292535	0.000000
6119	0.293102	0.000000
6120	0.292632	0.000000
6121	0.292532	0.000000
6122	0.292618	0.000000
6123	0.293282	0.000000
6124	0.291532	0.000000
6125	0.293083	0.000000
6126	0.292185	0.000000
6127	0.293341	0.000000
6128	0.293110	0.000000
6129	0.292962	0.000000
6130	0.292031	0.000000
6131	0.291996	0.000000
6132	0.292790	0.000000
6133	0.292051	0.000000
6134	0.293109	0.000000
6135	0.292320	0.000000
6136	0.292402	0.000000
6137	0.292765	0.000000
6138	0.292705	0.000000
6139	0.292044	0.000000
6140	0.292134	0.000000
6141	0.292224	0.000000
6142	0.292518	0.000000
6143	0.292611	0.000000
6144	0.293026	0.000000
6145	0.291948	0.000000
6146	0.291838	0.000000
6147	0.291625	0.000000
6148	0.291488	0.000000
6149	0.291331	0.000000
6150	0.291146	0.000000
6151	0.292282	0.000000
6152	0.291482	0.000000
6153	0.291804	0.000000
6154	0.290541	0.000000
6155	0.292778	0.000000
6156	0.291473	0.000000
6157	0.291100	0.000000
6158	0.291481	0.000000
6159	0.291281	0.000000
6160	0.291976	0.000000
6161	0.291445	0.000000
6162	0.292013	0.000000
6163	0.290785	0.000000
6164	0.291494	0.000000
6165	0.291274	0.000000
6166	0.290915	0.000000
6167	0.290167	0.000000
6168	0.291259	0.000000
6169	0.292021	0.000000
6170	0.290261	0.000000
6171	0.290526	0.000000
6172	0.290958	0.000000
6173	0.291156	0.000000
6174	0.289923	0.000000
6175	0.291394	0.000000
6176	0.291001	0.000000
6177	0.290402	0.000000
6178	0.290140	0.000000
6179	0.290981	0.000000
6180	0.291299	0.000000
6181	0.289921	0.000000
6182	0.291288	0.000000
6183	0.289936	0.000000
6184	0.290820	0.000000
6185	0.290481	0.000000
6186	0.290092	0.000000
6187	0.290098	0.000000
6188	0.289767	0.000000
6189	0.290206	0.000000
6190	0.290205	0.000000
6191	0.289894	0.000000
6192	0.290295	0.000000
6193	0.290481	0.000000
6194	0.290521	0.000000
6195	0.288887	0.000000
6196	0.289786	0.000000
6197	0.289675	0.000000
6198	0.289928	0.000000
6199	0.289829	0.000000
6200	0.289881	0.000000
6201	0.289018	0.000000
6202	0.289375	0.000000
6203	0.290084	0.000000
6204	0.288294	0.000000
6205	0.290103	0.000000
6206	0.289565	0.000000
6207	0.289982	0.000000
6208	0.289699	0.000000
6209	0.290195	0.000000
6210	0.288343	0.000000
6211	0.289411	0.000000
6212	0.289443	0.000000
6213	0.289380	0.000000
6214	0.289037	0.000000
6215	0.288404	0.000000
6216	0.288697	0.000000
6217	0.289276	0.000000
6218	0.288578	0.000000
6219	0.288318	0.000000
6220	0.288493	0.000000
6221	0.287715	0.000000
6222	0.288874	0.000000
6223	0.289162	0.000000
6224	0.288254	0.000000
6225	0.288568	0.000000
6226	0.287436	0.000000
6227	0.289188	0.000000
6228	0.289181	0.000000
6229	0.287897	0.000000
6230	0.287656	0.000000
6231	0.287734	0.000000
6232	0.288016	0.000000
6233	0.288010	0.000000
6234	0.287424	0.000000
6235	0.287846	0.000000
6236	0.288054	0.000000
6237	0.288362	0.000000
6238	0.288711	0.000000
6239	0.288051	0.000000
6240	0.288100	0.000000
6241	0.288263	0.000000
6242	0.286869	0.000000
6243	0.287500	0.000000
6244	0.288450	0.000000
6245	0.287997	0.000000
6246	0.288090	0.000000
6247	0.288514	0.000000
6248	0.288066	0.000000
6249	0.287594	0.000000
6250	0.288659	0.000000
6251	0.288258	0.000000
6252	0.287892	0.000000
6253	0.287198	0.000000
6254	0.287365	0.000000
6255	0.287278	0.000000
6256	0.287994	0.000000
6257	0.287274	0.000000
6258	0.287666	0.000000
6259	0.287480	0.000000
6260	0.287740	0.000000
6261	0.287122	0.000000
6262	0.287077	0.000000
6263	0.288059	0.000000
6264	0.287421	0.000000
6265	0.287489	0.000000
6266	0.287396	0.000000
6267	0.287738	0.000000
6268	0.287168	0.000000
6269	0.285881	0.000000
6270	0.287643	0.000000
6271	0.287403	0.000000
6272	0.286602	0.000000
6273	0.287243	0.000000
6274	0.286881	0.000000
6275	0.287039	0.000000
6276	0.286689	0.000000
6277	0.286468	0.000000
6278	0.285778	0.000000
6279	0.286073	0.000000
6280	0.286058	0.000000
6281	0.286466	0.000000
6282	0.287842	0.000000
6283	0.286421	0.000000
6284	0.286488	0.000000
6285	0.286571	0.000000
6286	0.286253	0.000000
6287	0.286353	0.000000
6288	0.285838	0.000000
6289	0.286099	0.000000
6290	0.286547	0.000000
6291	0.285019	0.000000
6292	0.285740	0.000000
6293	0.286293	0.000000
6294	0.286636	0.000000
6295	0.285942	0.000000
6296	0.286499	0.000000
6297	0.287680	0.000000
6298	0.286483	0.000000
6299	0.287631	0.000000
6300	0.286198	0.000000
6301	0.285781	0.000000
6302	0.285499	0.000000
6303	0.285343	0.000000
6304	0.285301	0.000000
6305	0.285772	0.000000
6306	0.285750	0.000000
6307	0.286311	0.000000
6308	0.286148	0.000000
6309	0.285488	0.000000
6310	0.286424	0.000000
6311	0.285825	0.000000
6312	0.285286	0.000000
6313	0.286449	0.000000
6314	0.285581	0.000000
6315	0.285468	0.000000
6316	0.285450	0.000000
6317	0.284634	0.000000
6318	0.286346	0.000000
6319	0.285118	0.000000
6320	0.285203	0.000000
6321	0.285581	0.000000
6322	0.286259	0.000000
6323	0.284738	0.000000
6324	0.284754	0.000000
6325	0.286383	0.000000
6326	0.285347	0.000000
6327	0.285272	0.000000
6328	0.285138	0.000000
6329	0.285467	0.000000
6330	0.284610	0.000000
6331	0.285809	0.000000
6332	0.285969	0.000000
6333	0.284687	0.000000
6334	0.284459	0.000000
6335	0.284736	0.000000
6336	0.286185	0.000000
6337	0.284161	0.000000
6338	0.284812	0.000000
6339	0.285598	0.000000
6340	0.285738	0.000000
6341	0.285247	0.000000
6342	0.285201	0.000000
6343	0.284489	0.000000
6344	0.284407	0.000000
6345	0.285611	0.000000
6346	0.284119	0.000000
6347	0.283954	0.000000
6348	0.284896	0.000000
6349	0.284962	0.000000
6350	0.284316	0.000000
6351	0.284532	0.000000
6352	0.284730	0.000000
6353	0.284408	0.000000
6354	0.283693	0.000000
6355	0.284658	0.000000
6356	0.284215	0.000000
6357	0.284120	0.000000
6358	0.284368	0.000000
6359	0.284895	0.000000
6360	0.283274	0.000000
6361	0.284109	0.000000
6362	0.283943	0.000000
6363	0.285177	0.000000
6364	0.283901	0.000000
6365	0.283820	0.000000
6366	0.284109	0.000000
6367	0.284119	0.000000
6368	0.284471	0.000000
6369	0.283924	0.000000
6370	0.284069	0.000000
6371	0.284006	0.000000
6372	0.283394	0.000000
6373	0.284417	0.000000
6374	0.284045	0.000000
6375	0.284182	0.000000
6376	0.283614	0.000000
6377	0.283871	0.000000
6378	0.283791	0.000000
6379	0.284344	0.000000
6380	0.283224	0.000000
6381	0.283421	0.000000
6382	0.283834	0.000000
6383	0.283865	0.000000
6384	0.283722	0.000000
6385	0.283592	0.000000
6386	0.283946	0.000000
6387	0.282022	0.000000
6388	0.283329	0.000000
6389	0.282974	0.000000
6390	0.283592	0.000000
6391	0.283676	0.000000
6392	0.284168	0.000000
6393	0.283021	0.000000
6394	0.282603	0.000000
6395	0.283676	0.000000
6396	0.283368	0.000000
6397	0.283492	0.000000
6398	0.283658	0.000000
6399	0.283360	0.000000
6400	0.283591	0.000000
6401	0.283015	0.000000
6402	0.284018	0.000000
6403	0.283647	0.000000
6404	0.283005	0.000000
6405	0.283179	0.000000
6406	0.283488	0.000000
6407	0.283138	0.000000
6408	0.283637	0.000000
6409	0.283528	0.000000
6410	0.282950	0.000000
6411	0.283713	0.000000
6412	0.283183	0.000000
6413	0.281971	0.000000
6414	0.283506	0.000000
6415	0.282222	0.000000
6416	0.282355	0.000000
6417	0.283086	0.000000
6418	0.282479	0.000000
6419	0.282112	0.000000
6420	0.283189	0.000000
6421	0.283727	0.000000
6422	0.283034	0.000000
6423	0.283382	0.000000
6424	0.282088	0.000000
6425	0.281726	0.000000
6426	0.282649	0.000000
6427	0.282746	0.000000
6428	0.282027	0.000000
6429	0.282062	0.000000
6430	0.281452	0.000000
6431	0.281658	0.000000
6432	0.281426	0.000000
6433	0.282552	0.000000
6434	0.282125	0.000000
6435	0.282172	0.000000
6436	0.282130	0.000000
6437	0.282407	0.000000
6438	0.282234	0.000000
6439	0.282285	0.000000
6440	0.282283	0.000000
6441	0.282004	0.000000
6442	0.282819	0.000000
6443	0.281483	0.000000
6444	0.281997	0.000000
6445	0.282075	0.000000
6446	0.281300	0.000000
6447	0.281780	0.000000
6448	0.281848	0.000000
6449	0.281219	0.000000
6450	0.282007	0.000000
6451	0.281560	0.000000
6452	0.282375	0.000000
6453	0.282274	0.000000
6454	0.281752	0.000000
6455	0.281249	0.000000
6456	0.281673	0.000000
6457	0.281307	0.000000
6458	0.281809	0.000000
6459	0.281533	0.000000
6460	0.282368	0.000000
6461	0.281213	0.000000
6462	0.281807	0.000000
6463	0.281788	0.000000
6464	0.280817	0.000000
6465	0.281555	0.000000
6466	0.280738	0.000000
6467	0.281898	0.000000
6468	0.281542	0.000000
6469	0.282415	0.000000
6470	0.281411	0.000000
6471	0.280686	0.000000
6472	0.280685	0.000000
6473	0.281706	0.000000
6474	0.281269	0.000000
6475	0.280741	0.000000
6476	0.281071	0.000000
6477	0.281062	0.000000
6478	0.281179	0.000000
6479	0.280815	0.000000
6480	0.281321	0.000000
6481	0.282138	0.000000
6482	0.281239	0.000000
6483	0.281273	0.000000
6484	0.280980	0.000000
6485	0.280186	0.000000
6486	0.281684	0.000000
6487	0.281475	0.000000
6488	0.280115	0.000000
6489	0.281210	0.000000
6490	0.281134	0.000000
6491	0.280708	0.000000
6492	0.281256	0.000000
6493	0.281204	0.000000
6494	0.280514	0.000000
6495	0.281014	0.000000
6496	0.281133	0.000000
6497	0.279934	0.000000
6498	0.280866	0.000000
6499	0.280454	0.000000
6500	0.281216	0.000000
6501	0.281020	0.000000
6502	0.280854	0.000000
6503	0.280965	0.000000
6504	0.280841	0.000000
6505	0.280010	0.000000
6506	0.279909	0.000000
6507	0.280342	0.000000
6508	0.280299	0.000000
6509	0.281675	0.000000
6510	0.280463	0.000000
6511	0.280840	0.000000
6512	0.279392	0.000000
6513	0.281023	0.000000
6514	0.280929	0.000000
6515	0.280186	0.000000
6516	0.281261	0.000000
6517	0.281311	0.000000
6518	0.280594	0.000000
6519	0.280700	0.000000
6520	0.280269	0.000000
6521	0.280189	0.000000
6522	0.280565	0.000000
6523	0.279414	0.000000
6524	0.279783	0.000000
6525	0.280005	0.000000
6526	0.279801	0.000000
6527	0.281173	0.000000
6528	0.280024	0.000000
6529	0.279570	0.000000
6530	0.279364	0.000000
6531	0.280024	0.000000
6532	0.279799	0.000000
6533	0.279383	0.000000
6534	0.279359	0.000000
6535	0.280749	0.000000
6536	0.279004	0.000000
6537	0.279494	0.000000
6538	0.280276	0.000000
6539	0.279971	0.000000
6540	0.279402	0.000000
6541	0.279129	0.000000
6542	0.279151	0.000000
6543	0.280548	0.000000
6544	0.279990	0.000000
6545	0.278224	0.000000
6546	0.279098	0.000000
6547	0.280229	0.000000
6548	0.279794	0.000000
6549	0.278825	0.000000
6550	0.279076	0.000000
6551	0.278309	0.000000
6552	0.279717	0.000000
6553	0.278919	0.000000
6554	0.279438	0.000000
6555	0.279410	0.000000
6556	0.280878	0.000000
6557	0.279609	0.000000
6558	0.279780	0.000000
6559	0.279630	0.000000
6560	0.278781	0.000000
6561	0.279727	0.000000
6562	0.280168	0.000000
6563	0.278080	0.000000
6564	0.279581	0.000000
6565	0.279711	0.000000
6566	0.280205	0.000000
6567	0.279464	0.000000
6568	0.278955	0.000000
6569	0.279046	0.000000
6570	0.278858	0.000000
6571	0.278660	0.000000
6572	0.278267	0.000000
6573	0.278508	0.000000
6574	0.278335	0.000000
6575	0.279794	0.000000
6576	0.278144	0.000000
6577	0.278951	0.000000
6578	0.279780	0.000000
6579	0.280217	0.000000
6580	0.278962	0.000000
6581	0.278834	0.000000
6582	0.279293	0.000000
6583	0.278986	0.000000
6584	0.278710	0.000000
6585	0.279097	0.000000
6586	0.278673	0.000000
6587	0.280169	0.000000
6588	0.278091	0.000000
6589	0.278751	0.000000
6590	0.279133	0.000000
6591	0.278175	0.000000
6592	0.277940	0.000000
6593	0.277475	0.000000
6594	0.278867	0.000000
6595	0.277875	0.000000
6596	0.278540	0.000000
6597	0.279293	0.000000
6598	0.277957	0.000000
6599	0.278312	0.000000
6600	0.279831	0.000000
6601	0.279564	0.000000
6602	0.278767	0.000000
6603	0.278833	0.000000
6604	0.278438	0.000000
6605	0.279755	0.000000
6606	0.279062	0.000000
6607	0.278488	0.000000
6608	0.278529	0.000000
6609	0.278688	0.000000
6610	0.279732	0.000000
6611	0.278274	0.000000
6612	0.278060	0.000000
6613	0.278589	0.000000
6614	0.278634	0.000000
6615	0.278582	0.000000
6616	0.277801	0.000000
6617	0.278160	0.000000
6618	0.278928	0.000000
6619	0.278754	0.000000
6620	0.276757	0.000000
6621	0.278014	0.000000
6622	0.278089	0.000000
6623	0.278853	0.000000
6624	0.277633	0.000000
6625	0.276607	0.000000
6626	0.278168	0.000000
6627	0.278628	0.000000
6628	0.278402	0.000000
6629	0.278469	0.000000
6630	0.276760	0.000000
6631	0.278882	0.000000
6632	0.278002	0.000000
6633	0.278140	0.000000
6634	0.278160	0.000000
6635	0.277661	0.000000
6636	0.277557	0.000000
6637	0.277939	0.000000
6638	0.278011	0.000000
6639	0.277814	0.000000
6640	0.277684	0.000000
6641	0.276781	0.000000
6642	0.277063	0.000000
6643	0.277655	0.000000
6644	0.277162	0.000000
6645	0.277110	0.000000
6646	0.277565	0.000000
6647	0.277984	0.000000
6648	0.277598	0.000000
6649	0.276197	0.000000
6650	0.277185	0.000000
6651	0.277312	0.000000
6652	0.277002	0.000000
6653	0.277284	0.000000
6654	0.277666	0.000000
6655	0.277128	0.000000
6656	0.277432	0.000000
6657	0.276987	0.000000
6658	0.277997	0.000000
6659	0.277758	0.000000
6660	0.276144	0.000000
6661	0.277045	0.000000
6662	0.277833	0.000000
6663	0.277090	0.000000
6664	0.278517	0.000000
6665	0.276985	0.000000
6666	0.277675	0.000000
6667	0.276551	0.000000
6668	0.277657	0.000000
6669	0.277567	0.000000
6670	0.276065	0.000000
6671	0.276538	0.000000
6672	0.277758	0.000000
6673	0.277273	0.000000
6674	0.276272	0.000000
6675	0.277009	0.000000
6676	0.277295	0.000000
6677	0.277335	0.000000
6678	0.275780	0.000000
6679	0.277332	0.000000
6680	0.277324	0.000000
6681	0.275841	0.000000
6682	0.276661	0.000000
6683	0.277063	0.000000
6684	0.276598	0.000000
6685	0.276213	0.000000
6686	0.276556	0.000000
6687	0.276606	0.000000
6688	0.277356	0.000000
6689	0.275960	0.000000
6690	0.275906	0.000000
6691	0.277150	0.000000
6692	0.276456	0.000000
6693	0.276896	0.000000
6694	0.276283	0.000000
6695	0.274494	0.000000
6696	0.276472	0.000000
6697	0.276189	0.000000
6698	0.276224	0.000000
6699	0.276614	0.000000
6700	0.276429	0.000000
6701	0.275669	0.000000
6702	0.276414	0.000000
6703	0.276205	0.000000
6704	0.276844	0.000000
6705	0.275189	0.000000
6706	0.276452	0.000000
6707	0.276602	0.000000
6708	0.275154	0.000000
6709	0.275582	0.000000
6710	0.276015	0.000000
6711	0.275891	0.000000
6712	0.276495	0.000000
6713	0.276047	0.000000
6714	0.274792	0.000000
6715	0.275536	0.000000
6716	0.275639	0.000000
6717	0.275887	0.000000
6718	0.275340	0.000000
6719	0.275621	0.000000
6720	0.275440	0.000000
6721	0.274517	0.000000
6722	0.276094	0.000000
6723	0.275504	0.000000
6724	0.275064	0.000000
6725	0.274920	0.000000
6726	0.274381	0.000000
6727	0.275525	0.000000
6728	0.274763	0.000000
6729	0.275088	0.000000
6730	0.274244	0.000000
6731	0.275115	0.000000
6732	0.274457	0.000000
6733	0.274607	0.000000
6734	0.274492	0.000000
6735	0.274890	0.000000
6736	0.275106	0.000000
6737	0.275268	0.000000
6738	0.275046	0.000000
6739	0.274658	0.000000
6740	0.273733	0.000000
6741	0.275019	0.000000
6742	0.274740	0.000000
6743	0.273719	0.000000
6744	0.275126	0.000000
6745	0.273861	0.000000
6746	0.274495	0.000000
6747	0.274178	0.000000
6748	0.274870	0.000000
6749	0.274116	0.000000
6750	0.274710	0.000000
6751	0.274820	0.000000
6752	0.274872	0.000000
6753	0.274444	0.000000
6754	0.273632	0.000000
6755	0.273118	0.000000
6756	0.273077	0.000000
6757	0.273657	0.000000
6758	0.275538	0.000000
6759	0.274448	0.000000
6760	0.273112	0.000000
6761	0.273740	0.000000
6762	0.274367	0.000000
6763	0.272945	0.000000
6764	0.274849	0.000000
6765	0.273949	0.000000
6766	0.274087	0.000000
6767	0.274183	0.000000
6768	0.274250	0.000000
6769	0.274035	0.000000
6770	0.273357	0.000000
6771	0.273660	0.000000
6772	0.273192	0.000000
6773	0.272486	0.000000
6774	0.273874	0.000000
6775	0.273179	0.000000
6776	0.274260	0.000000
6777	0.273130	0.000000
6778	0.274521	0.000000
6779	0.273288	0.000000
6780	0.273171	0.000000
6781	0.273704	0.000000
6782	0.273077	0.000000
6783	0.273729	0.000000
6784	0.274117	0.000000
6785	0.274358	0.000000
6786	0.272798	0.000000
6787	0.273056	0.000000
6788	0.272718	0.000000
6789	0.273218	0.000000
6790	0.274209	0.000000
6791	0.272905	0.000000
6792	0.273188	0.000000
6793	0.272909	0.000000
6794	0.273039	0.000000
6795	0.273424	0.000000
6796	0.272536	0.000000
6797	0.271925	0.000000
6798	0.274670	0.000000
6799	0.273308	0.000000
6800	0.273128	0.000000
6801	0.272213	0.000000
6802	0.273429	0.000000
6803	0.274188	0.000000
6804	0.272755	0.000000
6805	0.272570	0.000000
6806	0.273299	0.000000
6807	0.273385	0.000000
6808	0.273263	0.000000
6809	0.272690	0.000000
6810	0.272634	0.000000
6811	0.272493	0.000000
6812	0.273069	0.000000
6813	0.273539	0.000000
6814	0.272936	0.000000
6815	0.273197	0.000000
6816	0.271917	0.000000
6817	0.273243	0.000000
6818	0.272965	0.000000
6819	0.271431	0.000000
6820	0.271761	0.000000
6821	0.272337	0.000000
6822	0.271749	0.000000
6823	0.271813	0.000000
6824	0.272763	0.000000
6825	0.272614	0.000000
6826	0.272947	0.000000
6827	0.272620	0.000000
6828	0.272431	0.000000
6829	0.272843	0.000000
6830	0.271868	0.000000
6831	0.272819	0.000000
6832	0.272354	0.000000
6833	0.271905	0.000000
6834	0.272308	0.000000
6835	0.272519	0.000000
6836	0.272735	0.000000
6837	0.271847	0.000000
6838	0.272003	0.000000
6839	0.271762	0.000000
6840	0.271129	0.000000
6841	0.272838	0.000000
6842	0.271953	0.000000
6843	0.272557	0.000000
6844	0.271384	0.000000
6845	0.271503	0.000000
6846	0.272270	0.000000
6847	0.271352	0.000000
6848	0.271963	0.000000
6849	0.271517	0.000000
6850	0.271461	0.000000
6851	0.270877	0.000000
6852	0.271663	0.000000
6853	0.271726	0.000000
6854	0.270764	0.000000
6855	0.271674	0.000000
6856	0.272436	0.000000
6857	0.272182	0.000000
6858	0.271426	0.000000
6859	0.272253	0.000000
6860	0.271506	0.000000
6861	0.272221	0.000000
6862	0.271678	0.000000
6863	0.271238	0.000000
6864	0.271779	0.000000
6865	0.271749	0.000000
6866	0.271417	0.000000
6867	0.271787	0.000000
6868	0.272317	0.000000
6869	0.271614	0.000000
6870	0.270925	0.000000
6871	0.272490	0.000000
6872	0.271252	0.000000
6873	0.271697	0.000000
6874	0.271627	0.000000
6875	0.271757	0.000000
6876	0.272444	0.000000
6877	0.271249	0.000000
6878	0.271031	0.000000
6879	0.271324	0.000000
6880	0.271053	0.000000
6881	0.271708	0.000000
6882	0.271674	0.000000
6883	0.271128	0.000000
6884	0.271954	0.000000
6885	0.271337	0.000000
6886	0.271243	0.000000
6887	0.271477	0.000000
6888	0.270764	0.000000
6889	0.269903	0.000000
6890	0.271476	0.000000
6891	0.271261	0.000000
6892	0.271110	0.000000
6893	0.271759	0.000000
6894	0.271194	0.000000
6895	0.271242	0.000000
6896	0.271009	0.000000
6897	0.270621	0.000000
6898	0.270532	0.000000
6899	0.270388	0.000000
6900	0.271439	0.000000
6901	0.270427	0.000000
6902	0.270414	0.000000
6903	0.269463	0.000000
6904	0.270861	0.000000
6905	0.270584	0.000000
6906	0.270967	0.000000
6907	0.271005	0.000000
6908	0.271590	0.000000
6909	0.271911	0.000000
6910	0.271771	0.000000
6911	0.271061	0.000000
6912	0.270348	0.000000
6913	0.271126	0.000000
6914	0.271427	0.000000
6915	0.270724	0.000000
6916	0.271112	0.000000
6917	0.271163	0.000000
6918	0.271014	0.000000
6919	0.270529	0.000000
6920	0.270564	0.000000
6921	0.269885	0.000000
6922	0.270491	0.000000
6923	0.270509	0.000000
6924	0.270192	0.000000
6925	0.269616	0.000000
6926	0.270800	0.000000
6927	0.270456	0.000000
6928	0.270797	0.000000
6929	0.270697	0.000000
6930	0.270345	0.000000
6931	0.269861	0.000000
6932	0.271263	0.000000
6933	0.271117	0.000000
6934	0.270577	0.000000
6935	0.269885	0.000000
6936	0.269930	0.000000
6937	0.269983	0.000000
6938	0.271568	0.000000
6939	0.270353	0.000000
6940	0.270553	0.000000
6941	0.271143	0.000000
6942	0.270393	0.000000
6943	0.270165	0.000000
6944	0.270487	0.000000
6945	0.271118	0.000000
6946	0.270250	0.000000
6947	0.269734	0.000000
6948	0.270573	0.000000
6949	0.269723	0.000000
6950	0.271248	0.000000
6951	0.269802	0.000000
6952	0.270369	0.000000
6953	0.271180	0.000000
6954	0.270468	0.000000
6955	0.269995	0.000000
