#Tensor product hilbert space dimension: 4; Number of simulations: 1;
#Separable DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2/input_data/received_from_DM/pure_states/separable.txt; Entangled DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2/input_data/generated/pure_states/negativity_(0.0, 0.1).txt;
#Architecture of the MLP: [16, 8, 1]; Number of epochs: 10000; Fraction of DMs used for training: 0.8;
#Activation function in the hidden layers: softsign; Activation function in the output layer: sigmoid; Loss function: binary_crossentropy;
#Batch size: 40; Test tolerance: 0.5; DMs were read with redundancy: False;
#Sucess rate averaged over every simulation and over every sample in the test set: 93.04826206551637%
#Sample standard deviation for averaged success rate: 0.4021843126478094%
#Same average success rate for supplementary tests: [0.935943594359436, 0.9766976697669767, 0.9853485348534854, 0.9868486848684869, 0.9873987398739874]%
#Sample STD for averaged success rate in supplementary tests: [0.0017314614990640285, 0.0010668085067038601, 0.0008496541514030604, 0.0008055946874025899, 0.0007887874473051396]%
#Epoch	Loss	Sample STD
6289	0.205236	0.000000
6290	0.205217	0.000000
6291	0.206127	0.000000
6292	0.204539	0.000000
6293	0.206735	0.000000
6294	0.206087	0.000000
6295	0.205768	0.000000
6296	0.206155	0.000000
6297	0.206753	0.000000
6298	0.205817	0.000000
6299	0.207707	0.000000
6300	0.205900	0.000000
6301	0.206097	0.000000
6302	0.205651	0.000000
6303	0.206362	0.000000
6304	0.205898	0.000000
6305	0.205945	0.000000
6306	0.205209	0.000000
6307	0.205756	0.000000
6308	0.207047	0.000000
6309	0.206473	0.000000
6310	0.204745	0.000000
6311	0.204310	0.000000
6312	0.205514	0.000000
6313	0.205677	0.000000
6314	0.206616	0.000000
6315	0.206699	0.000000
6316	0.205760	0.000000
6317	0.204867	0.000000
6318	0.205070	0.000000
6319	0.205622	0.000000
6320	0.207554	0.000000
6321	0.205488	0.000000
6322	0.205825	0.000000
6323	0.204879	0.000000
6324	0.205766	0.000000
6325	0.207474	0.000000
6326	0.204820	0.000000
6327	0.206936	0.000000
6328	0.205828	0.000000
6329	0.205854	0.000000
6330	0.207145	0.000000
6331	0.207067	0.000000
6332	0.205965	0.000000
6333	0.205583	0.000000
6334	0.205252	0.000000
6335	0.206941	0.000000
6336	0.205541	0.000000
6337	0.206585	0.000000
6338	0.206464	0.000000
6339	0.205040	0.000000
6340	0.205898	0.000000
6341	0.206371	0.000000
6342	0.205642	0.000000
6343	0.205936	0.000000
6344	0.205925	0.000000
6345	0.204894	0.000000
6346	0.205516	0.000000
6347	0.204643	0.000000
6348	0.205973	0.000000
6349	0.204414	0.000000
6350	0.204945	0.000000
6351	0.205555	0.000000
6352	0.205894	0.000000
6353	0.206118	0.000000
6354	0.205057	0.000000
6355	0.205413	0.000000
6356	0.206026	0.000000
6357	0.205073	0.000000
6358	0.205293	0.000000
6359	0.205411	0.000000
6360	0.205945	0.000000
6361	0.205113	0.000000
6362	0.204991	0.000000
6363	0.206879	0.000000
6364	0.204600	0.000000
6365	0.204540	0.000000
6366	0.206130	0.000000
6367	0.205501	0.000000
6368	0.204648	0.000000
6369	0.205354	0.000000
6370	0.205387	0.000000
6371	0.205720	0.000000
6372	0.205423	0.000000
6373	0.204673	0.000000
6374	0.205915	0.000000
6375	0.206334	0.000000
6376	0.205087	0.000000
6377	0.205473	0.000000
6378	0.205943	0.000000
6379	0.204054	0.000000
6380	0.204212	0.000000
6381	0.203914	0.000000
6382	0.204677	0.000000
6383	0.205439	0.000000
6384	0.205252	0.000000
6385	0.205881	0.000000
6386	0.205480	0.000000
6387	0.204316	0.000000
6388	0.203916	0.000000
6389	0.204868	0.000000
6390	0.204616	0.000000
6391	0.204432	0.000000
6392	0.204000	0.000000
6393	0.206688	0.000000
6394	0.204639	0.000000
6395	0.205613	0.000000
6396	0.205055	0.000000
6397	0.204598	0.000000
6398	0.204507	0.000000
6399	0.205050	0.000000
6400	0.206193	0.000000
6401	0.205270	0.000000
6402	0.203666	0.000000
6403	0.204066	0.000000
6404	0.204544	0.000000
6405	0.205774	0.000000
6406	0.205059	0.000000
6407	0.204639	0.000000
6408	0.203900	0.000000
6409	0.204829	0.000000
6410	0.204603	0.000000
6411	0.203546	0.000000
6412	0.203833	0.000000
6413	0.204337	0.000000
6414	0.204287	0.000000
6415	0.203910	0.000000
6416	0.204122	0.000000
6417	0.205916	0.000000
6418	0.204223	0.000000
6419	0.204367	0.000000
6420	0.205639	0.000000
6421	0.203854	0.000000
6422	0.204456	0.000000
6423	0.205203	0.000000
6424	0.204506	0.000000
6425	0.205622	0.000000
6426	0.206072	0.000000
6427	0.204968	0.000000
6428	0.204542	0.000000
6429	0.204167	0.000000
6430	0.204616	0.000000
6431	0.205939	0.000000
6432	0.205225	0.000000
6433	0.204608	0.000000
6434	0.204385	0.000000
6435	0.204582	0.000000
6436	0.203671	0.000000
6437	0.205132	0.000000
6438	0.203880	0.000000
6439	0.205226	0.000000
6440	0.203988	0.000000
6441	0.203098	0.000000
6442	0.205052	0.000000
6443	0.204987	0.000000
6444	0.204259	0.000000
6445	0.204254	0.000000
6446	0.203985	0.000000
6447	0.203977	0.000000
6448	0.205103	0.000000
6449	0.204006	0.000000
6450	0.202318	0.000000
6451	0.204644	0.000000
6452	0.204234	0.000000
6453	0.204464	0.000000
6454	0.205470	0.000000
6455	0.203068	0.000000
6456	0.204196	0.000000
6457	0.204545	0.000000
6458	0.204418	0.000000
6459	0.205954	0.000000
6460	0.203626	0.000000
6461	0.203667	0.000000
6462	0.204696	0.000000
6463	0.203477	0.000000
6464	0.204431	0.000000
6465	0.204504	0.000000
6466	0.204187	0.000000
6467	0.204249	0.000000
6468	0.204327	0.000000
6469	0.204594	0.000000
6470	0.204925	0.000000
6471	0.203585	0.000000
6472	0.203888	0.000000
6473	0.204974	0.000000
6474	0.203457	0.000000
6475	0.203651	0.000000
6476	0.202474	0.000000
6477	0.203008	0.000000
6478	0.203942	0.000000
6479	0.203735	0.000000
6480	0.203372	0.000000
6481	0.204317	0.000000
6482	0.204134	0.000000
6483	0.203729	0.000000
6484	0.203698	0.000000
6485	0.205575	0.000000
6486	0.205896	0.000000
6487	0.204342	0.000000
6488	0.204630	0.000000
6489	0.202341	0.000000
6490	0.204570	0.000000
6491	0.205240	0.000000
6492	0.203337	0.000000
6493	0.202838	0.000000
6494	0.203952	0.000000
6495	0.202992	0.000000
6496	0.204164	0.000000
6497	0.202725	0.000000
6498	0.204357	0.000000
6499	0.203749	0.000000
6500	0.202767	0.000000
6501	0.206223	0.000000
6502	0.202334	0.000000
6503	0.203421	0.000000
6504	0.204245	0.000000
6505	0.203892	0.000000
6506	0.203779	0.000000
6507	0.204276	0.000000
6508	0.204229	0.000000
6509	0.203268	0.000000
6510	0.203499	0.000000
6511	0.204814	0.000000
6512	0.203668	0.000000
6513	0.203712	0.000000
6514	0.203218	0.000000
6515	0.203575	0.000000
6516	0.204589	0.000000
6517	0.203060	0.000000
6518	0.202667	0.000000
6519	0.203439	0.000000
6520	0.203766	0.000000
6521	0.204925	0.000000
6522	0.203665	0.000000
6523	0.203219	0.000000
6524	0.203665	0.000000
6525	0.203103	0.000000
6526	0.203561	0.000000
6527	0.204018	0.000000
6528	0.202893	0.000000
6529	0.202984	0.000000
6530	0.203569	0.000000
6531	0.203412	0.000000
6532	0.203446	0.000000
6533	0.202077	0.000000
6534	0.202925	0.000000
6535	0.204213	0.000000
6536	0.203289	0.000000
6537	0.201719	0.000000
6538	0.203325	0.000000
6539	0.203977	0.000000
6540	0.203541	0.000000
6541	0.202010	0.000000
6542	0.203367	0.000000
6543	0.203608	0.000000
6544	0.204008	0.000000
6545	0.205089	0.000000
6546	0.204586	0.000000
6547	0.203524	0.000000
6548	0.204013	0.000000
6549	0.202387	0.000000
6550	0.203576	0.000000
6551	0.203707	0.000000
6552	0.203439	0.000000
6553	0.203065	0.000000
6554	0.203872	0.000000
6555	0.202690	0.000000
6556	0.204198	0.000000
6557	0.203058	0.000000
6558	0.202603	0.000000
6559	0.204063	0.000000
6560	0.203419	0.000000
6561	0.202784	0.000000
6562	0.204025	0.000000
6563	0.202743	0.000000
6564	0.202366	0.000000
6565	0.203579	0.000000
6566	0.201426	0.000000
6567	0.203765	0.000000
6568	0.204994	0.000000
6569	0.201970	0.000000
6570	0.203044	0.000000
6571	0.203280	0.000000
6572	0.202367	0.000000
6573	0.202547	0.000000
6574	0.203046	0.000000
6575	0.203084	0.000000
6576	0.204296	0.000000
6577	0.203981	0.000000
6578	0.204233	0.000000
6579	0.203938	0.000000
6580	0.203623	0.000000
6581	0.203918	0.000000
6582	0.203378	0.000000
6583	0.201988	0.000000
6584	0.200805	0.000000
6585	0.204212	0.000000
6586	0.203486	0.000000
6587	0.203216	0.000000
6588	0.202951	0.000000
6589	0.203168	0.000000
6590	0.204021	0.000000
6591	0.202001	0.000000
6592	0.202846	0.000000
6593	0.204105	0.000000
6594	0.202867	0.000000
6595	0.202070	0.000000
6596	0.201935	0.000000
6597	0.203445	0.000000
6598	0.202566	0.000000
6599	0.202874	0.000000
6600	0.202699	0.000000
6601	0.202285	0.000000
6602	0.202763	0.000000
6603	0.203627	0.000000
6604	0.202951	0.000000
6605	0.203985	0.000000
6606	0.202189	0.000000
6607	0.202915	0.000000
6608	0.201274	0.000000
6609	0.203746	0.000000
6610	0.202476	0.000000
6611	0.202409	0.000000
6612	0.202890	0.000000
6613	0.201254	0.000000
6614	0.204062	0.000000
6615	0.201599	0.000000
6616	0.201060	0.000000
6617	0.203427	0.000000
6618	0.203531	0.000000
6619	0.202444	0.000000
6620	0.203060	0.000000
6621	0.203386	0.000000
6622	0.201957	0.000000
6623	0.202471	0.000000
6624	0.202253	0.000000
6625	0.203290	0.000000
6626	0.202803	0.000000
6627	0.202550	0.000000
6628	0.202258	0.000000
6629	0.202268	0.000000
6630	0.200895	0.000000
6631	0.203190	0.000000
6632	0.202197	0.000000
6633	0.203601	0.000000
6634	0.202737	0.000000
6635	0.203705	0.000000
6636	0.202684	0.000000
6637	0.201593	0.000000
6638	0.203599	0.000000
6639	0.202843	0.000000
6640	0.203550	0.000000
6641	0.202292	0.000000
6642	0.201233	0.000000
6643	0.200911	0.000000
6644	0.203111	0.000000
6645	0.203434	0.000000
6646	0.202309	0.000000
6647	0.202827	0.000000
6648	0.202227	0.000000
6649	0.201458	0.000000
6650	0.201338	0.000000
6651	0.201541	0.000000
6652	0.202495	0.000000
6653	0.202213	0.000000
6654	0.202858	0.000000
6655	0.201040	0.000000
6656	0.202206	0.000000
6657	0.202845	0.000000
6658	0.202914	0.000000
6659	0.201448	0.000000
6660	0.202756	0.000000
6661	0.203267	0.000000
6662	0.202099	0.000000
6663	0.203193	0.000000
6664	0.202961	0.000000
6665	0.202543	0.000000
6666	0.203015	0.000000
6667	0.203053	0.000000
6668	0.202658	0.000000
6669	0.202496	0.000000
6670	0.202124	0.000000
6671	0.201016	0.000000
6672	0.202660	0.000000
6673	0.203222	0.000000
6674	0.201752	0.000000
6675	0.202814	0.000000
6676	0.201958	0.000000
6677	0.202510	0.000000
6678	0.200909	0.000000
6679	0.202521	0.000000
6680	0.203376	0.000000
6681	0.202009	0.000000
6682	0.201901	0.000000
6683	0.202095	0.000000
6684	0.200740	0.000000
6685	0.202974	0.000000
6686	0.202251	0.000000
6687	0.201517	0.000000
6688	0.202241	0.000000
6689	0.202535	0.000000
6690	0.200389	0.000000
6691	0.202312	0.000000
6692	0.201499	0.000000
6693	0.201832	0.000000
6694	0.202451	0.000000
6695	0.204066	0.000000
6696	0.202357	0.000000
6697	0.202798	0.000000
6698	0.203033	0.000000
6699	0.201615	0.000000
6700	0.203199	0.000000
6701	0.202870	0.000000
6702	0.203545	0.000000
6703	0.203107	0.000000
6704	0.199993	0.000000
6705	0.202466	0.000000
6706	0.201107	0.000000
6707	0.202479	0.000000
6708	0.202782	0.000000
6709	0.202178	0.000000
6710	0.200848	0.000000
6711	0.202117	0.000000
6712	0.202325	0.000000
6713	0.201774	0.000000
6714	0.202259	0.000000
6715	0.201744	0.000000
6716	0.202461	0.000000
6717	0.201709	0.000000
6718	0.202528	0.000000
6719	0.202480	0.000000
6720	0.200787	0.000000
6721	0.202272	0.000000
6722	0.201762	0.000000
6723	0.201594	0.000000
6724	0.202786	0.000000
6725	0.200415	0.000000
6726	0.203938	0.000000
6727	0.201830	0.000000
6728	0.201975	0.000000
6729	0.202312	0.000000
6730	0.202417	0.000000
6731	0.200975	0.000000
6732	0.202342	0.000000
6733	0.201203	0.000000
6734	0.203083	0.000000
6735	0.201340	0.000000
6736	0.202508	0.000000
6737	0.200742	0.000000
6738	0.202545	0.000000
6739	0.201460	0.000000
6740	0.203951	0.000000
6741	0.201591	0.000000
6742	0.202066	0.000000
6743	0.201966	0.000000
6744	0.201421	0.000000
6745	0.201569	0.000000
6746	0.203223	0.000000
6747	0.202088	0.000000
6748	0.202471	0.000000
6749	0.201396	0.000000
6750	0.200381	0.000000
6751	0.201074	0.000000
6752	0.201554	0.000000
6753	0.200557	0.000000
6754	0.200720	0.000000
6755	0.200631	0.000000
6756	0.204167	0.000000
6757	0.201323	0.000000
6758	0.201700	0.000000
6759	0.201548	0.000000
6760	0.202223	0.000000
6761	0.200725	0.000000
6762	0.202593	0.000000
6763	0.202215	0.000000
6764	0.202025	0.000000
6765	0.202052	0.000000
6766	0.202444	0.000000
6767	0.202685	0.000000
6768	0.200693	0.000000
6769	0.202403	0.000000
6770	0.200475	0.000000
6771	0.201713	0.000000
6772	0.201586	0.000000
6773	0.203256	0.000000
6774	0.200162	0.000000
6775	0.202116	0.000000
6776	0.202134	0.000000
6777	0.202260	0.000000
6778	0.199616	0.000000
6779	0.202032	0.000000
6780	0.202736	0.000000
6781	0.201081	0.000000
6782	0.201767	0.000000
6783	0.201387	0.000000
6784	0.201727	0.000000
6785	0.202860	0.000000
6786	0.200953	0.000000
6787	0.202917	0.000000
6788	0.201768	0.000000
6789	0.201122	0.000000
6790	0.200854	0.000000
6791	0.201316	0.000000
6792	0.201695	0.000000
6793	0.200798	0.000000
6794	0.200929	0.000000
6795	0.200839	0.000000
6796	0.201941	0.000000
6797	0.200979	0.000000
6798	0.201074	0.000000
6799	0.201185	0.000000
6800	0.203317	0.000000
6801	0.201842	0.000000
6802	0.201025	0.000000
6803	0.201231	0.000000
6804	0.201863	0.000000
6805	0.202323	0.000000
6806	0.201690	0.000000
6807	0.203410	0.000000
6808	0.200976	0.000000
6809	0.201294	0.000000
6810	0.201340	0.000000
6811	0.201967	0.000000
6812	0.200396	0.000000
6813	0.202809	0.000000
6814	0.198750	0.000000
6815	0.199984	0.000000
6816	0.202148	0.000000
6817	0.200970	0.000000
6818	0.201841	0.000000
6819	0.200796	0.000000
6820	0.200082	0.000000
6821	0.200307	0.000000
6822	0.200490	0.000000
6823	0.200801	0.000000
6824	0.201121	0.000000
6825	0.201021	0.000000
6826	0.198972	0.000000
6827	0.201460	0.000000
6828	0.199393	0.000000
6829	0.200400	0.000000
6830	0.200561	0.000000
6831	0.200899	0.000000
6832	0.201487	0.000000
6833	0.200702	0.000000
6834	0.202111	0.000000
6835	0.200351	0.000000
6836	0.199894	0.000000
6837	0.201769	0.000000
6838	0.198909	0.000000
6839	0.201013	0.000000
6840	0.202088	0.000000
6841	0.201087	0.000000
6842	0.202205	0.000000
6843	0.200172	0.000000
6844	0.199333	0.000000
6845	0.202494	0.000000
6846	0.202349	0.000000
6847	0.200668	0.000000
6848	0.201750	0.000000
6849	0.201845	0.000000
6850	0.202291	0.000000
6851	0.201235	0.000000
6852	0.199975	0.000000
6853	0.200775	0.000000
6854	0.202975	0.000000
6855	0.199915	0.000000
6856	0.201148	0.000000
6857	0.201228	0.000000
6858	0.201307	0.000000
6859	0.200852	0.000000
6860	0.201264	0.000000
6861	0.201882	0.000000
6862	0.201768	0.000000
6863	0.200778	0.000000
6864	0.202112	0.000000
6865	0.199848	0.000000
6866	0.200852	0.000000
6867	0.202782	0.000000
6868	0.201096	0.000000
6869	0.200465	0.000000
6870	0.200877	0.000000
6871	0.200435	0.000000
6872	0.200890	0.000000
6873	0.200964	0.000000
6874	0.200401	0.000000
6875	0.200561	0.000000
6876	0.200742	0.000000
6877	0.200272	0.000000
6878	0.201602	0.000000
6879	0.200409	0.000000
6880	0.199108	0.000000
6881	0.200276	0.000000
6882	0.200619	0.000000
6883	0.200856	0.000000
6884	0.201374	0.000000
6885	0.200915	0.000000
6886	0.200733	0.000000
6887	0.200788	0.000000
6888	0.201439	0.000000
6889	0.199492	0.000000
6890	0.200329	0.000000
6891	0.201049	0.000000
6892	0.199501	0.000000
6893	0.199408	0.000000
6894	0.201144	0.000000
6895	0.200781	0.000000
6896	0.199556	0.000000
6897	0.200190	0.000000
6898	0.201325	0.000000
6899	0.199064	0.000000
6900	0.200295	0.000000
6901	0.201999	0.000000
6902	0.199968	0.000000
6903	0.199844	0.000000
6904	0.200508	0.000000
6905	0.201818	0.000000
6906	0.199599	0.000000
6907	0.200317	0.000000
6908	0.201988	0.000000
6909	0.199142	0.000000
6910	0.201209	0.000000
6911	0.200278	0.000000
6912	0.200238	0.000000
6913	0.199578	0.000000
6914	0.200625	0.000000
6915	0.198929	0.000000
6916	0.201669	0.000000
6917	0.201436	0.000000
6918	0.200232	0.000000
6919	0.200343	0.000000
6920	0.200658	0.000000
6921	0.199681	0.000000
6922	0.199405	0.000000
6923	0.201703	0.000000
6924	0.199150	0.000000
6925	0.201290	0.000000
6926	0.200344	0.000000
6927	0.199950	0.000000
6928	0.199590	0.000000
6929	0.200007	0.000000
6930	0.199787	0.000000
6931	0.200534	0.000000
6932	0.199639	0.000000
6933	0.199937	0.000000
6934	0.200714	0.000000
6935	0.200849	0.000000
6936	0.199935	0.000000
6937	0.201641	0.000000
6938	0.201228	0.000000
6939	0.201126	0.000000
6940	0.200901	0.000000
6941	0.199538	0.000000
6942	0.198981	0.000000
6943	0.200200	0.000000
6944	0.199936	0.000000
6945	0.199976	0.000000
6946	0.199953	0.000000
6947	0.201503	0.000000
6948	0.199958	0.000000
6949	0.202387	0.000000
6950	0.200211	0.000000
6951	0.199633	0.000000
6952	0.199753	0.000000
6953	0.199555	0.000000
6954	0.201000	0.000000
6955	0.199005	0.000000
6956	0.199375	0.000000
6957	0.199406	0.000000
6958	0.201177	0.000000
6959	0.201369	0.000000
6960	0.199283	0.000000
6961	0.199128	0.000000
6962	0.200068	0.000000
6963	0.200284	0.000000
6964	0.200633	0.000000
6965	0.199231	0.000000
6966	0.199658	0.000000
6967	0.199312	0.000000
6968	0.200699	0.000000
6969	0.199733	0.000000
6970	0.200446	0.000000
6971	0.200477	0.000000
6972	0.199976	0.000000
6973	0.198621	0.000000
6974	0.199639	0.000000
6975	0.199597	0.000000
6976	0.200364	0.000000
6977	0.199408	0.000000
6978	0.200716	0.000000
6979	0.201059	0.000000
6980	0.198454	0.000000
6981	0.200447	0.000000
6982	0.199949	0.000000
6983	0.200450	0.000000
6984	0.199846	0.000000
6985	0.199302	0.000000
6986	0.198750	0.000000
6987	0.199161	0.000000
6988	0.199927	0.000000
6989	0.200357	0.000000
6990	0.200239	0.000000
6991	0.200374	0.000000
6992	0.200054	0.000000
6993	0.201638	0.000000
6994	0.200826	0.000000
6995	0.200529	0.000000
6996	0.199296	0.000000
6997	0.199545	0.000000
6998	0.199062	0.000000
6999	0.200554	0.000000
7000	0.198630	0.000000
7001	0.199677	0.000000
7002	0.199777	0.000000
7003	0.200852	0.000000
7004	0.201347	0.000000
7005	0.199530	0.000000
7006	0.201059	0.000000
7007	0.200052	0.000000
7008	0.201784	0.000000
7009	0.200279	0.000000
7010	0.200248	0.000000
7011	0.200352	0.000000
7012	0.200029	0.000000
7013	0.200487	0.000000
7014	0.200565	0.000000
7015	0.201457	0.000000
7016	0.198618	0.000000
7017	0.199861	0.000000
7018	0.199330	0.000000
7019	0.198232	0.000000
7020	0.200431	0.000000
7021	0.200828	0.000000
7022	0.199284	0.000000
7023	0.200898	0.000000
7024	0.200124	0.000000
7025	0.199120	0.000000
7026	0.200317	0.000000
7027	0.200323	0.000000
7028	0.198651	0.000000
7029	0.199177	0.000000
7030	0.196845	0.000000
7031	0.198667	0.000000
7032	0.199432	0.000000
7033	0.200249	0.000000
7034	0.200739	0.000000
7035	0.200864	0.000000
7036	0.199448	0.000000
7037	0.200618	0.000000
7038	0.200369	0.000000
7039	0.200098	0.000000
7040	0.201302	0.000000
7041	0.200032	0.000000
7042	0.201332	0.000000
7043	0.199950	0.000000
7044	0.201117	0.000000
7045	0.200667	0.000000
7046	0.200217	0.000000
7047	0.199025	0.000000
7048	0.199449	0.000000
7049	0.199223	0.000000
7050	0.198412	0.000000
7051	0.200312	0.000000
7052	0.199187	0.000000
7053	0.199985	0.000000
7054	0.199103	0.000000
7055	0.199494	0.000000
7056	0.199190	0.000000
7057	0.201039	0.000000
7058	0.200579	0.000000
7059	0.200360	0.000000
7060	0.199321	0.000000
7061	0.202168	0.000000
7062	0.198542	0.000000
7063	0.199618	0.000000
7064	0.198906	0.000000
7065	0.200751	0.000000
7066	0.199459	0.000000
7067	0.201006	0.000000
7068	0.199423	0.000000
7069	0.199910	0.000000
7070	0.198333	0.000000
7071	0.200452	0.000000
7072	0.198282	0.000000
7073	0.199699	0.000000
7074	0.201763	0.000000
7075	0.197695	0.000000
7076	0.198548	0.000000
7077	0.199372	0.000000
7078	0.199666	0.000000
7079	0.198614	0.000000
7080	0.201354	0.000000
7081	0.200068	0.000000
7082	0.198683	0.000000
7083	0.198790	0.000000
7084	0.198546	0.000000
7085	0.199845	0.000000
7086	0.198704	0.000000
7087	0.198179	0.000000
7088	0.199742	0.000000
7089	0.199943	0.000000
7090	0.200798	0.000000
7091	0.198858	0.000000
7092	0.199093	0.000000
7093	0.200505	0.000000
7094	0.198129	0.000000
7095	0.199990	0.000000
7096	0.201017	0.000000
7097	0.201244	0.000000
7098	0.199475	0.000000
7099	0.201616	0.000000
7100	0.198358	0.000000
7101	0.199756	0.000000
7102	0.200203	0.000000
7103	0.199849	0.000000
7104	0.197575	0.000000
7105	0.200262	0.000000
7106	0.199597	0.000000
7107	0.199249	0.000000
7108	0.198458	0.000000
7109	0.200132	0.000000
7110	0.200296	0.000000
7111	0.198206	0.000000
7112	0.199483	0.000000
7113	0.200593	0.000000
7114	0.199648	0.000000
7115	0.200869	0.000000
7116	0.198548	0.000000
7117	0.201507	0.000000
7118	0.200583	0.000000
7119	0.199911	0.000000
7120	0.199015	0.000000
7121	0.198805	0.000000
7122	0.198796	0.000000
7123	0.199071	0.000000
7124	0.198470	0.000000
7125	0.199174	0.000000
7126	0.199824	0.000000
7127	0.200322	0.000000
7128	0.200046	0.000000
7129	0.199937	0.000000
7130	0.199149	0.000000
7131	0.199899	0.000000
7132	0.198244	0.000000
7133	0.199140	0.000000
7134	0.200044	0.000000
7135	0.199013	0.000000
7136	0.199004	0.000000
7137	0.198449	0.000000
7138	0.199190	0.000000
7139	0.198612	0.000000
7140	0.199441	0.000000
7141	0.201235	0.000000
7142	0.200343	0.000000
7143	0.199897	0.000000
7144	0.199511	0.000000
7145	0.197533	0.000000
7146	0.197821	0.000000
7147	0.198935	0.000000
7148	0.198275	0.000000
7149	0.199682	0.000000
7150	0.197745	0.000000
7151	0.197080	0.000000
7152	0.198354	0.000000
7153	0.197983	0.000000
7154	0.198562	0.000000
7155	0.199218	0.000000
7156	0.199809	0.000000
7157	0.198789	0.000000
7158	0.198823	0.000000
7159	0.199356	0.000000
7160	0.199102	0.000000
7161	0.198844	0.000000
7162	0.199243	0.000000
7163	0.197638	0.000000
7164	0.198997	0.000000
7165	0.196850	0.000000
7166	0.198135	0.000000
7167	0.199377	0.000000
7168	0.200692	0.000000
7169	0.198502	0.000000
7170	0.198539	0.000000
7171	0.199159	0.000000
7172	0.198838	0.000000
7173	0.199787	0.000000
7174	0.198923	0.000000
7175	0.199589	0.000000
7176	0.198438	0.000000
7177	0.200340	0.000000
7178	0.199642	0.000000
7179	0.199195	0.000000
7180	0.198308	0.000000
7181	0.197819	0.000000
7182	0.197795	0.000000
7183	0.199209	0.000000
7184	0.199522	0.000000
7185	0.199252	0.000000
7186	0.199657	0.000000
7187	0.197935	0.000000
7188	0.200090	0.000000
7189	0.199076	0.000000
7190	0.198914	0.000000
7191	0.199662	0.000000
7192	0.199077	0.000000
7193	0.199863	0.000000
7194	0.199501	0.000000
7195	0.200494	0.000000
7196	0.198573	0.000000
7197	0.199967	0.000000
7198	0.199571	0.000000
7199	0.199696	0.000000
7200	0.198248	0.000000
7201	0.199457	0.000000
7202	0.197792	0.000000
7203	0.200343	0.000000
7204	0.198668	0.000000
7205	0.198737	0.000000
7206	0.199397	0.000000
7207	0.199648	0.000000
7208	0.199134	0.000000
