#Tensor product hilbert space dimension: 4; Number of simulations: 1;
#Separable DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2/input_data/received_from_DM/pure_states/separable.txt; Entangled DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2/input_data/generated/pure_states/negativity_(0.0, 0.1).txt;
#Architecture of the MLP: [16, 8, 1]; Number of epochs: 20000; Fraction of DMs used for training: 0.8;
#Activation function in the hidden layers: relu; Activation function in the output layer: sigmoid; Loss function: binary_crossentropy;
#Batch size: 40; Test tolerance: 0.5; DMs were read with redundancy: False;
#Sucess rate averaged over every simulation and over every sample in the test set: 77.26931732933234%
#Sample standard deviation for averaged success rate: 0.6627261007152097%
#Same average success rate for supplementary tests: [0.7880788078807881, 0.8446844684468446, 0.8567356735673567, 0.8618861886188619, 0.8636363636363636]%
#Sample STD for averaged success rate in supplementary tests: [0.0028898728620849563, 0.002561305700080476, 0.002477417348751357, 0.0024397775668702367, 0.002426730033178703]%
#Epoch	Loss	Sample STD
11823	0.346071	0.000000
11824	0.347616	0.000000
11825	0.343577	0.000000
11826	0.348821	0.000000
11827	0.347404	0.000000
11828	0.343050	0.000000
11829	0.349485	0.000000
11830	0.348066	0.000000
11831	0.348672	0.000000
11832	0.347286	0.000000
11833	0.347764	0.000000
11834	0.352408	0.000000
11835	0.349213	0.000000
11836	0.348121	0.000000
11837	0.352646	0.000000
11838	0.354186	0.000000
11839	0.346371	0.000000
11840	0.348020	0.000000
11841	0.345692	0.000000
11842	0.347684	0.000000
11843	0.349387	0.000000
11844	0.348299	0.000000
11845	0.350760	0.000000
11846	0.348963	0.000000
11847	0.349775	0.000000
11848	0.348472	0.000000
11849	0.347274	0.000000
11850	0.350539	0.000000
11851	0.349356	0.000000
11852	0.346059	0.000000
11853	0.347404	0.000000
11854	0.350165	0.000000
11855	0.346575	0.000000
11856	0.344979	0.000000
11857	0.350194	0.000000
11858	0.347026	0.000000
11859	0.347648	0.000000
11860	0.346302	0.000000
11861	0.347969	0.000000
11862	0.349781	0.000000
11863	0.342988	0.000000
11864	0.349543	0.000000
11865	0.346607	0.000000
11866	0.350283	0.000000
11867	0.349145	0.000000
11868	0.349241	0.000000
11869	0.347385	0.000000
11870	0.344747	0.000000
11871	0.348172	0.000000
11872	0.349166	0.000000
11873	0.349133	0.000000
11874	0.348452	0.000000
11875	0.350244	0.000000
11876	0.348444	0.000000
11877	0.347268	0.000000
11878	0.348444	0.000000
11879	0.349164	0.000000
11880	0.349429	0.000000
11881	0.349713	0.000000
11882	0.347451	0.000000
11883	0.347186	0.000000
11884	0.349554	0.000000
11885	0.346368	0.000000
11886	0.348685	0.000000
11887	0.348542	0.000000
11888	0.347326	0.000000
11889	0.349329	0.000000
11890	0.348230	0.000000
11891	0.346631	0.000000
11892	0.350992	0.000000
11893	0.349377	0.000000
11894	0.345598	0.000000
11895	0.347583	0.000000
11896	0.343543	0.000000
11897	0.347659	0.000000
11898	0.348588	0.000000
11899	0.347048	0.000000
11900	0.352088	0.000000
11901	0.347722	0.000000
11902	0.346623	0.000000
11903	0.348180	0.000000
11904	0.349599	0.000000
11905	0.344518	0.000000
11906	0.348159	0.000000
11907	0.345539	0.000000
11908	0.349228	0.000000
11909	0.348783	0.000000
11910	0.348496	0.000000
11911	0.346493	0.000000
11912	0.343321	0.000000
11913	0.350235	0.000000
11914	0.345897	0.000000
11915	0.347196	0.000000
11916	0.347133	0.000000
11917	0.346109	0.000000
11918	0.342669	0.000000
11919	0.347687	0.000000
11920	0.343993	0.000000
11921	0.344855	0.000000
11922	0.348828	0.000000
11923	0.346386	0.000000
11924	0.352403	0.000000
11925	0.348614	0.000000
11926	0.347911	0.000000
11927	0.346093	0.000000
11928	0.346538	0.000000
11929	0.345332	0.000000
11930	0.348613	0.000000
11931	0.348985	0.000000
11932	0.349746	0.000000
11933	0.347816	0.000000
11934	0.344276	0.000000
11935	0.352143	0.000000
11936	0.353362	0.000000
11937	0.347069	0.000000
11938	0.344289	0.000000
11939	0.346588	0.000000
11940	0.351273	0.000000
11941	0.345955	0.000000
11942	0.347665	0.000000
11943	0.348318	0.000000
11944	0.346187	0.000000
11945	0.347025	0.000000
11946	0.350904	0.000000
11947	0.348881	0.000000
11948	0.349450	0.000000
11949	0.346549	0.000000
11950	0.348030	0.000000
11951	0.346780	0.000000
11952	0.347209	0.000000
11953	0.353338	0.000000
11954	0.349732	0.000000
11955	0.348814	0.000000
11956	0.346520	0.000000
11957	0.346342	0.000000
11958	0.346885	0.000000
11959	0.346868	0.000000
11960	0.349718	0.000000
11961	0.345415	0.000000
11962	0.349901	0.000000
11963	0.355039	0.000000
11964	0.348545	0.000000
11965	0.347584	0.000000
11966	0.351081	0.000000
11967	0.346031	0.000000
11968	0.348418	0.000000
11969	0.347445	0.000000
11970	0.350118	0.000000
11971	0.349566	0.000000
11972	0.348966	0.000000
11973	0.347231	0.000000
11974	0.350069	0.000000
11975	0.347758	0.000000
11976	0.346438	0.000000
11977	0.348300	0.000000
11978	0.351610	0.000000
11979	0.348001	0.000000
11980	0.346205	0.000000
11981	0.351655	0.000000
11982	0.350429	0.000000
11983	0.346213	0.000000
11984	0.344081	0.000000
11985	0.347198	0.000000
11986	0.352359	0.000000
11987	0.346709	0.000000
11988	0.346506	0.000000
11989	0.348358	0.000000
11990	0.346339	0.000000
11991	0.350662	0.000000
11992	0.349010	0.000000
11993	0.348402	0.000000
11994	0.348006	0.000000
11995	0.345904	0.000000
11996	0.347954	0.000000
11997	0.347139	0.000000
11998	0.344400	0.000000
11999	0.345704	0.000000
12000	0.347145	0.000000
12001	0.346754	0.000000
12002	0.351398	0.000000
12003	0.349847	0.000000
12004	0.346830	0.000000
12005	0.349869	0.000000
12006	0.347178	0.000000
12007	0.350323	0.000000
12008	0.348941	0.000000
12009	0.348840	0.000000
12010	0.346944	0.000000
12011	0.351117	0.000000
12012	0.347614	0.000000
12013	0.352152	0.000000
12014	0.344359	0.000000
12015	0.345754	0.000000
12016	0.349191	0.000000
12017	0.348957	0.000000
12018	0.347665	0.000000
12019	0.345856	0.000000
12020	0.348533	0.000000
12021	0.353786	0.000000
12022	0.345121	0.000000
12023	0.346096	0.000000
12024	0.351733	0.000000
12025	0.349602	0.000000
12026	0.347311	0.000000
12027	0.349100	0.000000
12028	0.348169	0.000000
12029	0.348641	0.000000
12030	0.352142	0.000000
12031	0.347027	0.000000
12032	0.351485	0.000000
12033	0.350369	0.000000
12034	0.352648	0.000000
12035	0.348329	0.000000
12036	0.347571	0.000000
12037	0.353975	0.000000
12038	0.349505	0.000000
12039	0.350818	0.000000
12040	0.348118	0.000000
12041	0.348854	0.000000
12042	0.353695	0.000000
12043	0.345556	0.000000
12044	0.352221	0.000000
12045	0.349727	0.000000
12046	0.350595	0.000000
12047	0.346283	0.000000
12048	0.347388	0.000000
12049	0.348065	0.000000
12050	0.350400	0.000000
12051	0.348945	0.000000
12052	0.347564	0.000000
12053	0.347182	0.000000
12054	0.349274	0.000000
12055	0.349787	0.000000
12056	0.345624	0.000000
12057	0.349287	0.000000
12058	0.350370	0.000000
12059	0.346329	0.000000
12060	0.349052	0.000000
12061	0.347939	0.000000
12062	0.343155	0.000000
12063	0.348897	0.000000
12064	0.344743	0.000000
12065	0.346564	0.000000
12066	0.342562	0.000000
12067	0.347534	0.000000
12068	0.346954	0.000000
12069	0.347321	0.000000
12070	0.349375	0.000000
12071	0.352086	0.000000
12072	0.345448	0.000000
12073	0.345575	0.000000
12074	0.347516	0.000000
12075	0.352190	0.000000
12076	0.346237	0.000000
12077	0.346040	0.000000
12078	0.345688	0.000000
12079	0.348404	0.000000
12080	0.344519	0.000000
12081	0.348934	0.000000
12082	0.347769	0.000000
12083	0.351260	0.000000
12084	0.345856	0.000000
12085	0.350905	0.000000
12086	0.350516	0.000000
12087	0.346864	0.000000
12088	0.346199	0.000000
12089	0.349852	0.000000
12090	0.347741	0.000000
12091	0.351859	0.000000
12092	0.349103	0.000000
12093	0.345240	0.000000
12094	0.343817	0.000000
12095	0.346862	0.000000
12096	0.344030	0.000000
12097	0.348355	0.000000
12098	0.346822	0.000000
12099	0.346740	0.000000
12100	0.343944	0.000000
12101	0.346518	0.000000
12102	0.346146	0.000000
12103	0.343689	0.000000
12104	0.348746	0.000000
12105	0.351650	0.000000
12106	0.346732	0.000000
12107	0.344979	0.000000
12108	0.347130	0.000000
12109	0.350565	0.000000
12110	0.356354	0.000000
12111	0.344348	0.000000
12112	0.345937	0.000000
12113	0.345928	0.000000
12114	0.347074	0.000000
12115	0.346726	0.000000
12116	0.343778	0.000000
12117	0.347693	0.000000
12118	0.352443	0.000000
12119	0.345406	0.000000
12120	0.346855	0.000000
12121	0.345012	0.000000
12122	0.345649	0.000000
12123	0.350965	0.000000
12124	0.349274	0.000000
12125	0.347422	0.000000
12126	0.347363	0.000000
12127	0.346911	0.000000
12128	0.344761	0.000000
12129	0.343771	0.000000
12130	0.349023	0.000000
12131	0.345266	0.000000
12132	0.345313	0.000000
12133	0.341857	0.000000
12134	0.348010	0.000000
12135	0.345093	0.000000
12136	0.346320	0.000000
12137	0.346725	0.000000
12138	0.347759	0.000000
12139	0.342077	0.000000
12140	0.350738	0.000000
12141	0.351088	0.000000
12142	0.346651	0.000000
12143	0.345303	0.000000
12144	0.350062	0.000000
12145	0.352048	0.000000
12146	0.345650	0.000000
12147	0.351009	0.000000
12148	0.351309	0.000000
12149	0.347135	0.000000
12150	0.351732	0.000000
12151	0.349083	0.000000
12152	0.347070	0.000000
12153	0.345029	0.000000
12154	0.347994	0.000000
12155	0.346623	0.000000
12156	0.347061	0.000000
12157	0.348457	0.000000
12158	0.346270	0.000000
12159	0.342075	0.000000
12160	0.350777	0.000000
12161	0.342257	0.000000
12162	0.351034	0.000000
12163	0.351746	0.000000
12164	0.346879	0.000000
12165	0.346759	0.000000
12166	0.351017	0.000000
12167	0.351100	0.000000
12168	0.344657	0.000000
12169	0.345674	0.000000
12170	0.346118	0.000000
12171	0.345489	0.000000
12172	0.346695	0.000000
12173	0.344584	0.000000
12174	0.353168	0.000000
12175	0.344959	0.000000
12176	0.347151	0.000000
12177	0.345330	0.000000
12178	0.344033	0.000000
12179	0.343379	0.000000
12180	0.349208	0.000000
12181	0.348644	0.000000
12182	0.348787	0.000000
12183	0.347136	0.000000
12184	0.344388	0.000000
12185	0.351017	0.000000
12186	0.347533	0.000000
12187	0.348875	0.000000
12188	0.349700	0.000000
12189	0.346293	0.000000
12190	0.345201	0.000000
12191	0.350276	0.000000
12192	0.344371	0.000000
12193	0.344042	0.000000
12194	0.345371	0.000000
12195	0.348208	0.000000
12196	0.349486	0.000000
12197	0.351220	0.000000
12198	0.346504	0.000000
12199	0.349203	0.000000
12200	0.343635	0.000000
12201	0.346884	0.000000
12202	0.349025	0.000000
12203	0.344990	0.000000
12204	0.343347	0.000000
12205	0.350545	0.000000
12206	0.347795	0.000000
12207	0.350471	0.000000
12208	0.349374	0.000000
12209	0.347246	0.000000
12210	0.346412	0.000000
12211	0.350273	0.000000
12212	0.345103	0.000000
12213	0.346539	0.000000
12214	0.349126	0.000000
12215	0.344118	0.000000
12216	0.345992	0.000000
12217	0.344832	0.000000
12218	0.341691	0.000000
12219	0.348580	0.000000
12220	0.343661	0.000000
12221	0.349061	0.000000
12222	0.346394	0.000000
12223	0.346805	0.000000
12224	0.349752	0.000000
12225	0.344411	0.000000
12226	0.343753	0.000000
12227	0.347990	0.000000
12228	0.349848	0.000000
12229	0.348360	0.000000
12230	0.344739	0.000000
12231	0.348879	0.000000
12232	0.345330	0.000000
12233	0.346765	0.000000
12234	0.348341	0.000000
12235	0.343479	0.000000
12236	0.344977	0.000000
12237	0.347784	0.000000
12238	0.351508	0.000000
12239	0.347346	0.000000
12240	0.345878	0.000000
12241	0.348615	0.000000
12242	0.344588	0.000000
12243	0.347670	0.000000
12244	0.346161	0.000000
12245	0.343145	0.000000
12246	0.345865	0.000000
12247	0.345375	0.000000
12248	0.344317	0.000000
12249	0.346527	0.000000
12250	0.343213	0.000000
12251	0.347922	0.000000
12252	0.341531	0.000000
12253	0.344998	0.000000
12254	0.348591	0.000000
12255	0.346399	0.000000
12256	0.348698	0.000000
12257	0.343172	0.000000
12258	0.344061	0.000000
12259	0.343841	0.000000
12260	0.344618	0.000000
12261	0.344480	0.000000
12262	0.350872	0.000000
12263	0.348469	0.000000
12264	0.347261	0.000000
12265	0.345657	0.000000
12266	0.350737	0.000000
12267	0.344845	0.000000
12268	0.348155	0.000000
12269	0.344543	0.000000
12270	0.352089	0.000000
12271	0.347127	0.000000
12272	0.348691	0.000000
12273	0.344268	0.000000
12274	0.346937	0.000000
12275	0.349639	0.000000
12276	0.347914	0.000000
12277	0.344919	0.000000
12278	0.345779	0.000000
12279	0.342663	0.000000
12280	0.344354	0.000000
12281	0.345409	0.000000
12282	0.347819	0.000000
12283	0.350455	0.000000
12284	0.343550	0.000000
12285	0.346917	0.000000
12286	0.345271	0.000000
12287	0.348975	0.000000
12288	0.345597	0.000000
12289	0.346258	0.000000
12290	0.349228	0.000000
12291	0.344257	0.000000
12292	0.344671	0.000000
12293	0.343198	0.000000
12294	0.344245	0.000000
12295	0.349781	0.000000
12296	0.344543	0.000000
12297	0.344840	0.000000
12298	0.345382	0.000000
12299	0.342671	0.000000
12300	0.345098	0.000000
12301	0.343590	0.000000
12302	0.341514	0.000000
12303	0.346594	0.000000
12304	0.343062	0.000000
12305	0.345892	0.000000
12306	0.342762	0.000000
12307	0.348665	0.000000
12308	0.344188	0.000000
12309	0.343696	0.000000
12310	0.346599	0.000000
12311	0.344461	0.000000
12312	0.348925	0.000000
12313	0.344590	0.000000
12314	0.346513	0.000000
12315	0.346420	0.000000
12316	0.348140	0.000000
12317	0.347463	0.000000
12318	0.349792	0.000000
12319	0.344567	0.000000
12320	0.342430	0.000000
12321	0.347603	0.000000
12322	0.342013	0.000000
12323	0.344273	0.000000
12324	0.344266	0.000000
12325	0.350042	0.000000
12326	0.345253	0.000000
12327	0.345756	0.000000
12328	0.343482	0.000000
12329	0.343757	0.000000
12330	0.346620	0.000000
12331	0.345430	0.000000
12332	0.348226	0.000000
12333	0.342909	0.000000
12334	0.346237	0.000000
12335	0.345776	0.000000
12336	0.346157	0.000000
12337	0.345407	0.000000
12338	0.345477	0.000000
12339	0.349753	0.000000
12340	0.346643	0.000000
12341	0.348892	0.000000
12342	0.344783	0.000000
12343	0.348876	0.000000
12344	0.347074	0.000000
12345	0.346746	0.000000
12346	0.349202	0.000000
12347	0.346966	0.000000
12348	0.349756	0.000000
12349	0.346077	0.000000
12350	0.345721	0.000000
12351	0.343975	0.000000
12352	0.348141	0.000000
12353	0.343786	0.000000
12354	0.345654	0.000000
12355	0.344201	0.000000
12356	0.346296	0.000000
12357	0.348294	0.000000
12358	0.348509	0.000000
12359	0.341649	0.000000
12360	0.347705	0.000000
12361	0.346360	0.000000
12362	0.343837	0.000000
12363	0.347438	0.000000
12364	0.344236	0.000000
12365	0.346127	0.000000
12366	0.343909	0.000000
12367	0.348367	0.000000
12368	0.347403	0.000000
12369	0.342120	0.000000
12370	0.345464	0.000000
12371	0.349760	0.000000
12372	0.344894	0.000000
12373	0.345008	0.000000
12374	0.343674	0.000000
12375	0.342658	0.000000
12376	0.344798	0.000000
12377	0.346256	0.000000
12378	0.348236	0.000000
12379	0.344305	0.000000
12380	0.345294	0.000000
12381	0.347316	0.000000
12382	0.343465	0.000000
12383	0.342518	0.000000
12384	0.352859	0.000000
12385	0.345456	0.000000
12386	0.349073	0.000000
12387	0.343962	0.000000
12388	0.347985	0.000000
12389	0.343393	0.000000
12390	0.344402	0.000000
12391	0.345929	0.000000
12392	0.344168	0.000000
12393	0.345811	0.000000
12394	0.349188	0.000000
12395	0.346086	0.000000
12396	0.347351	0.000000
12397	0.344393	0.000000
12398	0.347175	0.000000
12399	0.348438	0.000000
12400	0.350459	0.000000
12401	0.345637	0.000000
12402	0.345763	0.000000
12403	0.348140	0.000000
12404	0.345727	0.000000
12405	0.347061	0.000000
12406	0.342242	0.000000
12407	0.346164	0.000000
12408	0.345505	0.000000
12409	0.343621	0.000000
12410	0.351106	0.000000
12411	0.349829	0.000000
12412	0.350223	0.000000
12413	0.346864	0.000000
12414	0.344772	0.000000
12415	0.349447	0.000000
12416	0.346326	0.000000
12417	0.343530	0.000000
12418	0.345253	0.000000
12419	0.349242	0.000000
12420	0.347331	0.000000
12421	0.348297	0.000000
12422	0.349610	0.000000
12423	0.347475	0.000000
12424	0.345369	0.000000
12425	0.348776	0.000000
12426	0.346359	0.000000
12427	0.348838	0.000000
12428	0.346740	0.000000
12429	0.347269	0.000000
12430	0.345329	0.000000
12431	0.347418	0.000000
12432	0.346522	0.000000
12433	0.349792	0.000000
12434	0.343882	0.000000
12435	0.346136	0.000000
12436	0.345834	0.000000
12437	0.347379	0.000000
12438	0.347031	0.000000
12439	0.343801	0.000000
12440	0.346233	0.000000
12441	0.342878	0.000000
12442	0.346816	0.000000
12443	0.347002	0.000000
12444	0.341768	0.000000
12445	0.349260	0.000000
12446	0.347392	0.000000
12447	0.348898	0.000000
12448	0.347411	0.000000
12449	0.347582	0.000000
12450	0.344277	0.000000
12451	0.349730	0.000000
12452	0.348354	0.000000
12453	0.347277	0.000000
12454	0.351427	0.000000
12455	0.347376	0.000000
12456	0.346622	0.000000
12457	0.347057	0.000000
12458	0.343817	0.000000
12459	0.348936	0.000000
12460	0.345869	0.000000
12461	0.346705	0.000000
12462	0.343281	0.000000
12463	0.349371	0.000000
12464	0.345214	0.000000
12465	0.347614	0.000000
12466	0.345051	0.000000
12467	0.348001	0.000000
12468	0.346590	0.000000
12469	0.346151	0.000000
12470	0.344772	0.000000
12471	0.346032	0.000000
12472	0.353564	0.000000
12473	0.348111	0.000000
12474	0.349261	0.000000
12475	0.346744	0.000000
12476	0.344148	0.000000
12477	0.347921	0.000000
12478	0.347919	0.000000
12479	0.347724	0.000000
12480	0.343892	0.000000
12481	0.345496	0.000000
12482	0.347276	0.000000
12483	0.345879	0.000000
12484	0.347968	0.000000
12485	0.345164	0.000000
12486	0.344599	0.000000
12487	0.346263	0.000000
12488	0.347911	0.000000
12489	0.345705	0.000000
12490	0.346749	0.000000
12491	0.345632	0.000000
12492	0.346392	0.000000
12493	0.351062	0.000000
12494	0.347567	0.000000
12495	0.348545	0.000000
12496	0.345790	0.000000
12497	0.347095	0.000000
12498	0.348130	0.000000
12499	0.349993	0.000000
12500	0.351356	0.000000
12501	0.346054	0.000000
12502	0.346057	0.000000
12503	0.343228	0.000000
12504	0.350979	0.000000
12505	0.346946	0.000000
12506	0.347784	0.000000
12507	0.348462	0.000000
12508	0.345845	0.000000
12509	0.347776	0.000000
12510	0.344817	0.000000
12511	0.346327	0.000000
12512	0.347255	0.000000
12513	0.347464	0.000000
12514	0.343407	0.000000
12515	0.348063	0.000000
12516	0.345627	0.000000
12517	0.343229	0.000000
12518	0.345322	0.000000
12519	0.349026	0.000000
12520	0.344233	0.000000
12521	0.349798	0.000000
12522	0.350128	0.000000
12523	0.348622	0.000000
12524	0.350318	0.000000
12525	0.345480	0.000000
12526	0.349645	0.000000
12527	0.347852	0.000000
12528	0.347282	0.000000
12529	0.348041	0.000000
12530	0.344609	0.000000
12531	0.352489	0.000000
12532	0.349740	0.000000
12533	0.349626	0.000000
12534	0.348186	0.000000
12535	0.349469	0.000000
12536	0.343019	0.000000
12537	0.349407	0.000000
12538	0.350779	0.000000
12539	0.345652	0.000000
12540	0.346033	0.000000
12541	0.346964	0.000000
12542	0.349455	0.000000
12543	0.347897	0.000000
12544	0.352580	0.000000
12545	0.348492	0.000000
12546	0.346464	0.000000
12547	0.348309	0.000000
12548	0.343893	0.000000
12549	0.344964	0.000000
12550	0.351762	0.000000
12551	0.343987	0.000000
12552	0.352009	0.000000
12553	0.347513	0.000000
12554	0.345877	0.000000
12555	0.350353	0.000000
12556	0.349597	0.000000
12557	0.347055	0.000000
12558	0.345171	0.000000
12559	0.349377	0.000000
12560	0.345974	0.000000
12561	0.348688	0.000000
12562	0.348882	0.000000
12563	0.349742	0.000000
12564	0.349740	0.000000
12565	0.345214	0.000000
12566	0.349392	0.000000
12567	0.348121	0.000000
12568	0.344270	0.000000
12569	0.349372	0.000000
12570	0.349220	0.000000
12571	0.351848	0.000000
12572	0.345622	0.000000
12573	0.344399	0.000000
12574	0.347741	0.000000
12575	0.344731	0.000000
12576	0.347438	0.000000
12577	0.349236	0.000000
12578	0.344950	0.000000
12579	0.344208	0.000000
12580	0.344859	0.000000
12581	0.348043	0.000000
12582	0.346110	0.000000
12583	0.350912	0.000000
12584	0.354208	0.000000
12585	0.345055	0.000000
12586	0.345773	0.000000
12587	0.347282	0.000000
12588	0.348834	0.000000
12589	0.346036	0.000000
12590	0.343189	0.000000
12591	0.348578	0.000000
12592	0.346198	0.000000
12593	0.347211	0.000000
12594	0.345151	0.000000
12595	0.345100	0.000000
12596	0.347041	0.000000
12597	0.346434	0.000000
12598	0.350845	0.000000
12599	0.346203	0.000000
12600	0.343881	0.000000
12601	0.345383	0.000000
12602	0.347384	0.000000
12603	0.348668	0.000000
12604	0.344245	0.000000
12605	0.349315	0.000000
12606	0.347721	0.000000
12607	0.344919	0.000000
12608	0.353596	0.000000
12609	0.349573	0.000000
12610	0.350002	0.000000
12611	0.349154	0.000000
12612	0.347569	0.000000
12613	0.348408	0.000000
12614	0.351269	0.000000
12615	0.347031	0.000000
12616	0.344755	0.000000
12617	0.351237	0.000000
12618	0.347003	0.000000
12619	0.347705	0.000000
12620	0.345537	0.000000
12621	0.349704	0.000000
12622	0.347943	0.000000
12623	0.347866	0.000000
12624	0.347430	0.000000
12625	0.346297	0.000000
12626	0.351270	0.000000
12627	0.351831	0.000000
12628	0.346912	0.000000
12629	0.348150	0.000000
12630	0.346298	0.000000
12631	0.346156	0.000000
12632	0.346513	0.000000
12633	0.348714	0.000000
12634	0.348840	0.000000
12635	0.348806	0.000000
12636	0.349352	0.000000
12637	0.347288	0.000000
12638	0.346977	0.000000
12639	0.343122	0.000000
12640	0.343456	0.000000
12641	0.348399	0.000000
12642	0.346124	0.000000
12643	0.348700	0.000000
12644	0.353232	0.000000
12645	0.351268	0.000000
12646	0.343182	0.000000
12647	0.345160	0.000000
12648	0.345666	0.000000
12649	0.348873	0.000000
12650	0.345852	0.000000
12651	0.348411	0.000000
12652	0.346120	0.000000
12653	0.348464	0.000000
12654	0.346817	0.000000
12655	0.344904	0.000000
12656	0.347014	0.000000
12657	0.345675	0.000000
12658	0.349224	0.000000
12659	0.344454	0.000000
12660	0.350359	0.000000
